1	-12.105553819767506	-3.3985578367826648
2	-8.048104634617294	-6.8280648365436045
1	-9.131293999995533	-3.533004813789704
0	-3.305291446331563	5.664441989685727
0	-0.4703496070694979	3.471193774323474
2	-8.16906786768963	-8.689839344890746
1	-12.135003856134652	-5.3085126369024485
2	-7.859478069140817	-7.203851879017406
1	-8.788842542645217	-4.282676798004453
1	-6.684720058681438	-4.439846270788456
0	-1.345914891085238	6.739013860342794
1	-10.497203597073069	-5.806223541258731
2	-8.128123429135758	-8.17168964863726
2	-8.37925844681388	-7.35812357703866
2	-9.515112621643627	-7.878188459920585
0	-3.155089599243043	4.246298888674324
2	-8.383777521312743	-9.111499709564722
0	0.2510739892896454	7.357142492725264
0	-2.195341194353044	3.6244252907311045
2	-8.060049644691745	-9.096427244329137
0	0.06933879656738595	4.070136210657914
1	-6.673947499881224	-2.7136337117605525
2	-4.794121060863521	-10.186135301070497
0	-0.7011659268188066	3.7080002701924117
2	-8.62632645464342	-11.201479090233555
2	-6.718921429663591	-9.435099471925065
1	-9.757859888733993	-4.287267161534963
0	-3.087653057007908	3.6292715402450293
0	-1.379717819466093	5.021567339655546
1	-12.246456796320642	-3.304070206295765
1	-12.325198962440828	-1.8185827678745539
0	-1.165324955806304	3.9676214658032993
2	-7.1531613010111235	-9.313952107062292
2	-5.518750687063766	-8.675133107265253
2	-10.141196371951382	-7.835365239602117
1	-9.64555558207674	-1.7381281344239286
0	0.5252311737606461	4.881445722399098
0	-1.8192500882818294	0.2199952588023919
1	-10.63531896728648	-1.4657495376513152
2	-6.716531961790106	-7.8212052301888635
2	-7.933667335589853	-9.863960106042024
1	-9.713914375915454	-2.1174445339878587
1	-11.308964084960264	-4.749746493816524
0	-1.4355049687761885	5.279620950068175
2	-5.234548466242714	-8.430127853511053
2	-6.587856892233547	-6.278059765295973
0	-4.623155118759275	3.523093104777545
2	-6.396702612957457	-7.886746859470175
2	-7.7451368620282555	-9.384586161779218
1	-12.17084091416046	-4.015413860179744
0	-0.926782686142274	4.293132299311578
1	-9.547974700990165	-6.738310680699304
2	-8.776844666442729	-8.626632918726637
0	-2.9568048181469004	5.319613492355715
0	-2.051362785133287	5.701384967249284
1	-10.79696044533393	-4.410929538285273
2	-5.9562090312053275	-8.31521705621983
1	-10.287380897103924	-5.757683565320196
1	-10.26311733949116	-7.34727153688161
2	-8.118692995744595	-9.155135879328217
2	-6.053089854648636	-9.039196172776803
2	-9.021343453898591	-9.050764291619087
0	-2.747955584650161	3.104836852407776
0	-4.641304203040452	5.698422641930337
0	0.77563324899111	6.141155278433631
1	-8.481851936706793	-3.6425036283459544
2	-5.991851697849192	-7.091735601997847
0	-0.38050381336059	4.459530014425297
0	-1.1337409379523584	2.438064751987014
2	-7.45950406306396	-9.803747698842585
0	-0.22781640612698828	4.5501100255083635
1	-10.932632494220377	-4.733890088068247
1	-8.112606297331103	-2.8447077929992695
1	-9.290411101522174	-1.9727216782654744
0	0.4517500944133235	4.60014223840925
0	-3.6812073178290152	6.612599653880215
2	-5.670318376627857	-10.18601374529754
2	-5.783805922765901	-7.160894440162251
2	-5.3184192129722785	-8.862147794001821
2	-6.164833825232822	-9.668436072416894
1	-9.896623123924762	-3.225582216869385
0	0.2772234483277942	4.231823646435665
2	-5.399375368730928	-6.241090533748277
1	-11.191152422836788	-5.018427370852783
1	-7.58240646916801	-3.0196061511813843
0	0.5175839849378834	3.479434597320793
1	-8.472218975144248	-3.7836826745521615
2	-9.845972577000989	-7.300127783297982
1	-9.885252368098051	-1.7453461255114124
0	0.03206711147682473	4.481929727383735
0	-0.9136562579795537	4.762488917852556
0	-2.2938453480346825	4.536186478629593
2	-6.573212355393397	-8.735594946772684
2	-9.215725775782238	-9.862013575737485
0	-0.4817195264964873	3.409188218392342
1	-11.6858916230284	-4.467204960831773
2	-7.645458183791409	-11.262500242275852
2	-8.931091900102373	-9.561133439831154
0	-4.446532702618647	6.260735914522392
2	-5.492536344615606	-6.064812094235829
2	-7.223925494400371	-7.101528713857727
2	-9.883682236477087	-7.290039836256776
0	-0.32600087089536567	7.143718048728142
2	-5.6035377362181755	-8.437913055587144
2	-8.395663508040812	-8.037237234097354
2	-6.533818427171174	-7.732012661625909
2	-7.230850540906154	-12.01061531247573
1	-8.861720317207507	-4.062686915181018
0	-1.516422275161633	5.788664971832429
0	-1.6052637118078665	7.451486100003853
1	-8.24970934194429	-3.6583806049128476
1	-8.259196545358668	-5.687048954594507
2	-7.271994168176871	-7.778164071500994
0	-4.7318605940596825	5.132315342855146
0	-2.5052430078219734	4.541019479827047
1	-8.160291982161173	-2.290241658864313
0	-2.3229038252182788	4.89178089924531
0	-1.8229076062055836	5.812822133144781
0	-3.4612933888286945	3.957847418701445
2	-4.85452128539421	-8.606806208021775
0	-0.7187943528612313	4.650702244303349
2	-6.257484954660092	-7.591427619007343
2	-10.178378077863508	-10.012250159934114
1	-10.149783675454175	-4.451664566478834
1	-8.566724158325579	-5.0980624489872195
2	-8.73194158211947	-4.700776350452765
2	-4.367638359987597	-7.872008238421938
0	-3.2950674046307418	6.956772088811451
1	-10.33584262719022	-4.398979679199035
0	-0.7499539894927642	7.8470662873789285
1	-8.846772063921977	-6.174330476283606
0	-1.1810012618628716	4.032434305627047
2	-5.182609053389794	-8.184883833718757
1	-7.551767815444547	-3.6941244212077162
1	-12.112669210611045	-3.907560615526523
2	-7.679029076530198	-10.129601161936154
0	-0.8879425650990362	4.380613570953586
0	-3.0297250204306794	3.470632139840168
2	-6.690375661347446	-9.147961851567809
0	-3.6308614547387528	4.043787070858852
0	-0.9826338818882632	1.8803998900408057
0	-0.8724341675032838	3.6908035591391632
0	-1.7863219470554643	3.960447044682906
2	-7.816955211639695	-10.783348307317766
0	-0.9074155211085244	3.688568758051385
0	-2.330252753127517	6.24325142605141
0	-2.2818302578808725	5.084408924824996
2	-4.6033083855735475	-10.251615584603654
0	-2.882880932755639	3.3115999504117024
0	-4.170853617376918	5.64403460550164
2	-9.13151482888058	-7.982895597651827
1	-7.88659661166627	-4.08236881700291
1	-7.691642792056605	-1.5896733785699588
1	-6.916000360675139	-4.840697922763294
1	-8.262280176756065	-3.142548805496287
2	-7.32978237036068	-8.921329478254986
0	-0.9019792775103732	4.005983599830289
0	-0.8847312068849629	4.020397374082917
1	-10.013501766784623	-4.535709907847014
1	-9.878129561027686	-5.448458204321371
0	-1.2266348324333116	4.493950942959287
2	-5.45462792396396	-9.156802321825511
1	-9.704093625070895	-4.19105717235322
0	-1.240826725496524	6.867320341676065
0	0.42240080837492844	4.745789504107897
0	-0.6865944398125188	4.567504809578546
0	-4.238651617877804	4.4921713629663
0	-0.6717545986088264	5.904842342333083
2	-8.006985702645938	-8.54127125877058
1	-9.166026195341434	-3.1542101915989527
0	0.41025994565790036	4.1712259530710085
0	-2.9515344471125826	5.41855715737512
0	-1.1776610342227722	3.318667480225112
1	-7.009405400136913	-3.742017592696447
1	-10.528875828992636	-3.7244763121809616
1	-9.223882425219227	-5.0942556827330385
0	-4.789145754133309	4.9491923296997316
0	-1.0023103850116633	6.0899823513288
0	-0.8455919640990455	1.469236240444645
2	-7.177304964072464	-4.981422904284302
1	-10.27655077008647	-3.129215806892937
1	-7.118959365462803	-3.2365067133057024
1	-10.950343632373896	-5.294904513076543
0	-0.8062037701944456	7.299690326874337
1	-8.835910718359631	-5.809095598760273
0	-2.8932606893048973	5.489056807012201
0	-1.181102167367829	4.803791307521817
0	-1.5170657408447776	4.5276163517776915
1	-8.73841116947378	-4.9367735780827235
0	-0.04097432352242514	3.376242430175578
2	-8.516129202624064	-9.451820851331682
0	-1.9453823524406975	4.7564985582333446
2	-6.078753063060711	-9.026554001094276
0	-2.156484660847462	4.986298586542798
1	-9.245800230091843	-5.132952703406248
2	-7.975909892644257	-7.526021417378915
2	-8.460885161925912	-8.428409818617194
1	-13.130233066179665	-2.2157758548655404
1	-11.17868281660557	-3.5829644506550693
0	-2.128464426446127	4.558294498590641
0	-2.2217669369024984	3.281535442929662
0	-0.8869494854894711	0.2326881673637775
2	-8.949299501859143	-6.298269954642624
2	-6.354944823435971	-9.165852100375538
1	-8.511233247102478	-2.053048700765932
2	-8.053871860152798	-8.986563777810158
2	-6.5129981506819785	-7.265626826602757
0	-0.6634405846574599	2.4395032958289216
1	-10.802770630964009	-4.903410548669687
0	0.7321370417848123	3.0633275829182827
1	-7.87999659408492	-2.447353942379193
2	-4.975358553299647	-9.318442192520587
1	-9.586971867653249	-4.208473891391978
0	-3.855640266319407	4.1747530781273685
2	-7.201329287446391	-11.007303307640495
1	-10.825232869369618	-4.428296011241395
0	-0.9382907360507664	4.570467414701314
0	-1.4611882375688425	3.5616349626669765
0	-0.26267638779634095	5.831203091660155
0	-2.3326669549559536	3.397817810663267
1	-8.486362025555913	-4.013926359188629
0	-1.9167216871648196	4.686895437501154
2	-9.403524927368423	-9.158532558278953
1	-8.618541727025777	-4.417867767992778
0	-3.8257306140929037	3.6497910744234847
2	-6.133805921573659	-11.297028160295394
2	-7.859973615204745	-7.706441212614016
1	-10.856615229619052	-6.427974003385213
2	-7.498014779531355	-9.29635877390584
1	-12.148758597081228	-3.0129890884077604
2	-7.213110437861498	-8.558451555970763
1	-11.56281191400863	-3.174894490250686
1	-11.959669519148632	-1.7447540872703518
0	-1.8635258950994036	3.2105851906034673
0	-1.2311789180671313	5.734201615249254
0	-0.7046847918265733	6.520369952889174
0	-0.8931532442103858	6.972482626849865
2	-6.631564574539308	-6.829331460806248
0	-1.7135451785393065	5.9620483415040235
2	-6.563830572728579	-7.863639653763163
0	-2.725543561969694	6.103182769480604
1	-11.549406975453024	-4.462388203235112
2	-8.142513619010892	-8.041512462239478
2	-6.626621704433563	-7.431344416261742
1	-8.03431400223085	-2.8537397065495353
0	-2.9195432778668904	0.9591810480363838
2	-9.267360173574989	-6.66728121892759
1	-8.637562937660356	-3.7305137234373156
2	-8.103144540898633	-9.873090987686883
1	-10.54229267984514	-6.101449086586566
2	-3.0056948004618125	-9.130270404897239
2	-7.008493995082451	-8.82674938835455
2	-5.886408815250986	-7.17793603996523
2	-6.841647334262144	-8.980240606127321
2	-6.351871407735605	-5.527145397350601
0	-2.652397658358028	4.795037721531167
1	-12.078483283594284	-4.078438456718266
2	-4.335222554342993	-7.646202736948534
1	-9.88633648049802	-5.533189007622221
2	-8.89011958332381	-8.406582818028278
1	-7.6012570593845314	-3.0928685309822583
1	-9.50042240790204	-5.516003970395137
0	-0.9821359801156572	6.062751358297982
2	-8.50220140731616	-9.477760700174333
0	-2.082164309546939	7.491023153640602
0	-0.5712341288304197	3.920183539615345
2	-6.829207691020147	-8.731182476468375
2	-7.009813690794374	-10.01604801298585
0	-3.562848344709219	7.044628893968913
2	-6.61996100895651	-5.369271713997808
2	-6.315719387449527	-6.069964354656701
1	-9.998632011265544	-3.343208958737959
0	-0.44313239674318594	5.973153010904049
1	-12.623848880838342	-2.922449239587723
2	-7.787546744756327	-8.70689597855878
2	-7.485025413163838	-9.333481973708784
2	-7.288136795793026	-7.870589739334692
2	-6.106331836413441	-8.830704977550997
2	-7.846274251437163	-9.441968701876112
0	1.1974281565629523	6.073074916683918
2	-8.692912351676036	-8.567439606739619
2	-6.2756342811016985	-8.828652791902762
1	-9.252954946115683	-3.8393826117291217
1	-11.263579735559805	-5.7134634068613455
1	-12.866069932607722	-6.055592829528374
2	-6.850715673956573	-7.9990230692705575
0	-3.0859237825246737	3.349964371557973
2	-7.886227550128796	-8.261287530349922
1	-9.542327865049936	-5.154529106713355
0	-2.2034780373144076	2.17875519185498
1	-8.851650373580934	-1.4224657126304017
1	-9.261570431400711	-3.2128746916479374
0	-2.406880251395137	3.940012401388885
0	-0.6479657487172163	3.3229020107219354
2	-7.31660932851356	-7.272053777484154
2	-9.777340006888366	-10.739878605839378
0	-1.245405775063607	4.0359651325145585
1	-9.606471587869196	-3.5641169875135725
2	-7.970214934749428	-7.022869406373647
1	-7.547798189284546	-3.565234805894808
0	1.4391150743797319	2.1997544800942244
0	-3.976153578028567	2.086648308890176
2	-6.031427506549475	-9.119567584047404
2	-6.254423909252413	-8.914113908655551
0	-3.0332476795515384	3.795611804313213
2	-8.63314580392362	-7.796402587036994
1	-9.885398356820101	-6.633751653032878
2	-7.525972289584982	-8.196344263150694
0	-1.9341528863914799	4.074946516160658
1	-8.658829909907425	-5.051396374270985
1	-7.858799462406775	-1.7658410422344657
2	-6.060493139790183	-7.623528222911071
0	-2.5530617273139553	3.9428078908803683
0	-0.011065406827750701	3.054038133129165
2	-6.485546359309556	-7.238009049648344
1	-8.25382968348905	-6.009628870545779
1	-11.053134967437838	-5.143066520005183
0	-2.287966752465704	3.6877124961520527
0	-4.341166468575283	4.127773583672669
2	-5.7398085333691045	-9.33487573965287
0	0.7718085224841018	3.1972126427698253
0	-3.335525428901436	4.7581134155688
1	-11.632015011305317	-3.144641214257364
1	-9.980557646919976	-1.806949350599249
2	-5.964940508014943	-8.754206642181064
1	-8.834903325763511	-4.580534430238401
1	-10.004126885659248	-2.9058291084416163
2	-7.365644432717218	-7.0987686932000456
1	-7.643079238784811	-4.505096849412035
2	-7.281211623992533	-6.96466157591012
0	-2.454739606248597	3.7956298328252656
1	-11.367130632568843	-4.11143365297158
1	-9.547331989172818	-4.597742058213693
0	-0.9698873556332438	4.096993500775842
2	-8.311604466780697	-7.653288501788306
0	-2.5536894078300127	5.698924520854968
2	-5.81638366544023	-9.250227925005557
2	-6.784654987933862	-6.739003467071665
0	-4.293448366297797	5.478674265071884
2	-4.237434185690761	-5.372310445475244
0	-1.8175769747098327	5.351783374870528
1	-10.350681058285273	-2.371045869105971
2	-7.187751405256608	-9.899312951518262
0	-1.9521459172623712	5.614580005191434
0	-1.7982083837608989	4.049676970657913
0	-1.1020544691307215	7.18600409644723
0	-2.415520829661996	4.4334237063194015
0	0.08236863406419159	6.011438177268361
0	-1.1328845611820715	4.303334174225204
2	-7.373969775076912	-9.177965169997094
2	-6.924763167095607	-5.820985314739948
0	0.7819162237748403	4.913507413704875
1	-9.106305179648894	-3.629559038822295
2	-5.7386604909846906	-7.458402270309158
2	-6.7050749352155234	-9.114634287540671
2	-7.013170459019071	-8.656448978516474
1	-11.306466164235244	-5.594034215594937
2	-6.98193615340915	-7.5445024292543765
1	-7.784937286189866	-3.7862760820660286
1	-10.043914471745063	-1.5849776899508679
1	-9.981643863711504	-3.137162421981875
1	-11.086682586681784	-2.4842110684232828
0	-1.861749599892105	5.980317304972013
2	-5.789069184993422	-9.400531930517031
1	-11.140464539520774	-5.392646281705607
0	-2.712032704194465	3.795435341081585
1	-9.989044916095162	-3.784802778881079
1	-12.001255681201012	-3.074419367583945
1	-8.578882941416945	-5.291213030191268
2	-5.19219625917694	-8.344450521006939
1	-6.939546794285261	-4.547788485127169
1	-13.047052681652799	-4.625831030800636
0	-0.3796366272129199	4.196922273181553
1	-11.16261792046589	-4.281730693109468
2	-6.744155592785791	-5.468264210314479
1	-11.215127519512361	-4.811318514632388
1	-10.150276174294824	-6.652297241690285
1	-11.052805091442082	-5.3401129391857
2	-5.906198476809254	-7.720514272225946
2	-6.773412402796221	-8.224084472375125
1	-8.642148353826167	-4.799594443181279
0	-1.6623971302055252	2.311559231950014
0	-0.6876726874791422	2.3790157908666503
2	-6.261317537117892	-8.526505837190271
0	-2.979843502760889	4.377989086522187
0	-1.3470305237671418	3.313964740672103
2	-8.651296088758277	-7.0028054037226015
2	-7.523936928763973	-7.454591770987626
0	-3.3342649327756364	4.527880520303079
1	-9.521571770636552	-3.6928281383475805
2	-4.8873025239992	-8.31524290766492
1	-9.946819306065997	-3.5559686122979026
2	-8.221439953650064	-8.969596970784336
0	-0.521351415801623	5.733853090540487
1	-11.563127792532047	-0.38732523353768045
0	-1.6857423337027866	5.50359364453076
1	-8.042349326466699	-3.745455328685406
2	-6.6091784262752915	-10.5455725352466
1	-8.65703634558154	-2.529446418013133
1	-8.550380298348664	-0.31688861846643235
1	-9.673061107129202	-5.188514403653243
0	-0.3796380730150861	3.7869459042766134
2	-6.915455113506574	-10.421737971234958
2	-6.394119277512663	-9.197419873990919
1	-10.70702584219743	-6.063944713109487
0	-3.796060418720022	6.347763338731923
1	-11.94842317804207	-3.201613960866801
0	-3.1014553044942845	2.2190031782534305
0	-2.0891372790412803	3.10015839436522
2	-7.273204231815484	-4.175018585457879
2	-7.9529910963201615	-8.078739049719882
2	-5.830740625462086	-11.036358941662915
0	-1.4584876111165848	6.20957216214272
1	-11.161554739610901	-5.461744380297166
0	-2.9136341260270964	4.567882276095934
1	-10.606818855446335	-4.985959862116093
1	-8.907692554599878	-4.511288458621337
1	-10.52135304852795	-3.594781488917537
1	-9.531776773329895	-4.141519338163062
2	-6.088360425195274	-7.370460849953051
0	0.08094794904213476	4.960728943406747
2	-5.122005663285745	-8.598151406814868
2	-6.357848232827174	-7.842285294983876
0	-0.6776896770684688	4.329707197431665
1	-10.020213602399824	-4.115697700744801
0	-0.7317512097690797	3.7417319727922047
2	-7.5307276730164	-11.488322077517779
2	-8.322898295319542	-9.966878792586323
2	-6.633731832243037	-9.296505346567628
0	-0.7890647370436756	2.9465884909693014
1	-10.333074834835932	-5.560418367943256
2	-8.610968201453481	-7.789366829601675
1	-9.856452766883228	-5.527389029803279
2	-7.348725230723336	-8.517560683453521
1	-9.236835126844042	-4.128199683448323
0	-2.468108775978575	5.372639850757564
0	-1.2448109487152441	3.306582463000192
2	-5.300025679698074	-9.647355194943732
0	-0.7325816050680174	4.1302253803625435
1	-10.166161128734112	-2.7471642708324944
1	-10.4491085779522	-3.5763840992337883
2	-6.528584539798178	-6.7492657426775615
1	-11.747408727349963	-5.427457002441423
0	-2.2552484302327325	5.735624749153649
1	-9.970236606345994	-4.138441812361655
1	-10.88972689023247	-5.830434682666718
0	-1.1287542656242588	4.126057344044037
2	-7.741038445904013	-8.02968339447725
2	-8.054641242565738	-10.139112017223388
2	-8.164093339486891	-8.92195204289549
0	0.09105284305142658	4.346986818707438
1	-10.390385047595075	-5.202418816540385
2	-6.203345715099827	-8.17369349263504
0	-1.3621103257583649	4.58500283755435
1	-8.596119442680326	-5.577814955930911
1	-6.795885165284105	-3.9937951312877495
2	-7.523603626190409	-10.851485795245395
2	-7.132956018702402	-11.83260789882485
2	-5.892903919174866	-8.873280209240077
2	-7.375116839115096	-9.81730683869909
2	-5.422784548764946	-6.937976700481749
1	-10.224491236473987	-2.4358046287128685
0	-2.793054053601467	7.183646710703426
2	-6.889017410489741	-8.858638020972913
1	-7.539379107574803	-5.520845830965525
1	-10.999607603509464	-3.945940383927885
0	-1.1259840135844943	5.680870136485394
1	-9.780231513151442	-0.9261657688526594
1	-8.963323278276317	-4.325044806524504
2	-4.541165009429038	-7.849947348528841
2	-7.514162684424309	-6.858575689978373
2	-9.225279857879286	-10.210855139100351
1	-9.643727532104805	-2.3291289400065334
1	-11.769306850259797	-2.84626801932425
1	-10.487829330725738	0.28760114372627044
0	-3.6451780227913506	4.730989305273873
0	-0.15342024904628326	5.715998624816459
0	0.5336019996189414	1.3162788045966805
2	-7.798508747573224	-7.285171094828051
2	-8.353116909771044	-9.178134182244644
2	-8.06822543309622	-6.9197824991456995
0	-1.7635529509842438	4.243901768082852
2	-7.299854909776717	-5.548393167941237
0	-0.15102988548169494	4.936840692847105
2	-6.83062329972528	-10.552686745914308
2	-5.228218223362547	-7.947681209175393
1	-9.288677028062912	-3.046677926594068
0	-2.591437561593887	5.98241184214407
1	-11.044427353843197	-4.820837122892883
2	-6.728493291887032	-10.431418588990303
0	-2.964572240734798	4.9602755731634725
1	-13.224277236459038	-3.748897039307796
0	-1.686286229529428	3.5062816699897423
2	-6.481886053244262	-8.028143601645027
2	-4.722302076792703	-5.116229249467866
2	-6.027300894603493	-9.350748227021342
2	-9.460847928196428	-4.817496881547234
1	-10.038564719493845	-5.52105700955242
1	-7.375169554421028	-3.238922823802729
0	-2.9458051430581778	3.005217104121238
1	-8.922686038263736	-4.241013812449801
2	-7.202394983108821	-8.256615633869217
1	-10.689186063266067	-2.200841297837589
1	-9.865658359465781	-5.065988894617013
1	-9.156335416033082	-5.335837129133896
0	-1.1087121851227224	6.2558386574075175
1	-9.830417685843381	-5.860100131997308
0	-3.329714060408005	4.30537483142288
1	-10.202669653213269	-5.999150584293858
1	-11.976057744802931	-2.685208903677384
0	0.01201455922116823	3.5267039606107726
2	-6.883971546613405	-8.414850021633322
1	-8.67351390449331	-1.703460802110075
0	-3.3066846240800665	5.544445463375334
1	-9.872562711508312	-3.0527568031904178
0	1.417200258337647	5.284982869101735
2	-6.014688815075386	-8.558281782792806
1	-9.623023792729754	-5.689623803950045
1	-9.725958869434871	-5.140649195582579
0	-1.8245471411939298	4.419313286997198
2	-9.869672993295127	-6.865816840407201
1	-13.03702212740389	-3.9517663924504642
1	-10.185593862005126	-4.572840054502148
0	-0.4567683581415025	4.47634081647938
2	-8.432827869956926	-9.360266593636688
1	-8.254026423217605	-4.649789700880219
2	-7.3086279851927864	-8.882935132726372
2	-3.8452789121334887	-4.948619876467169
2	-7.891195658063126	-8.629427360511118
0	-5.431946842557187	5.628427391319594
0	-0.3614484619615017	0.9541818235227373
1	-9.130096698553897	-5.297544201732931
1	-13.051566156163586	-4.944711261453314
0	-3.719235886318653	4.8792289569066
0	-2.711576545334285	3.600655333030154
2	-6.443531384855571	-9.282300558191466
0	1.0458235662812267	3.727702408917123
2	-9.164916514002893	-10.104827222760273
0	-2.037071217395656	4.980562629429707
1	-8.41814893961909	-3.0155212669122413
0	-1.1985633053779323	4.5085379208457805
2	-6.70126605501844	-7.6822854901909885
2	-5.030852527254882	-8.297465450098377
2	-11.17359479210342	-7.387755637384071
2	-4.998382259310497	-7.19880220959716
2	-9.818730745594028	-7.644690410208191
2	-6.047637335851258	-6.752195190893931
2	-6.322175816332445	-9.197735880327022
2	-7.778357299543594	-9.006974938242356
2	-5.7523880976148085	-9.72728180287923
1	-13.2962994901063	-2.558113051275655
1	-8.371784536353536	-3.972991664380965
2	-8.941698052865938	-9.906637494773918
2	-6.420900406806587	-7.7616660999770355
2	-7.282071855372636	-8.41156558787976
0	-2.4430946036520624	3.8526060160997093
2	-6.154979718074044	-7.5806443048725285
0	-1.3731866789473206	7.556872573561424
1	-11.287453039454359	-4.6102108638864365
1	-11.817174960418054	-2.7901282865551744
2	-8.847519091205974	-6.85071753288375
2	-8.572029095568197	-7.021003003202403
1	-7.973870986259036	-5.86601934436845
0	0.9808139337251203	4.315511131180947
1	-12.185216412699049	-2.5262758286432856
2	-7.115476465158715	-8.279669505282483
0	-1.1503281975950383	4.845886557364018
0	-2.5482518336784237	0.9491279621879545
2	-7.24459573946814	-9.536567996569092
1	-8.857814349858726	-6.153583272093412
2	-9.223673722223847	-9.493643316633143
0	-5.121617676390969	4.897092480197212
2	-6.620327675987849	-8.153216836292174
1	-7.351284915434263	-6.034565449105607
1	-12.788508609479607	-5.891763479416314
2	-6.607339007870558	-6.373631460652694
0	-0.6506302837663012	8.04980532312763
0	0.33762576293286806	3.975528073629133
2	-7.187435586271737	-11.148346413001114
2	-8.886442228872403	-8.668478143024554
0	-2.1349117007410388	5.3679686684184205
0	-2.153137229960141	6.4271480658489075
2	-6.895545453617024	-9.489647911802141
1	-11.323369481513115	-3.5050960187605504
2	-8.505401784081702	-9.41909800324499
2	-7.762661704349078	-5.464743620594771
1	-10.422291805535284	-5.892454651299966
0	-0.8171027611634115	6.678615442566538
0	-0.8676340744497106	2.064810032855131
2	-8.06051019128396	-7.433622725860223
0	-2.0164728095767934	6.139421697975499
2	-7.928235508642221	-5.7872910018260075
1	-11.587763895261213	-5.119894975207986
1	-11.377373459439813	-1.4116585176662984
0	-0.6670382912495458	5.8860181391612585
2	-6.496058034616342	-10.065220835404084
0	-1.114538028087122	2.936909581675692
2	-7.759658386720371	-10.149381927874028
2	-4.499087555752835	-9.461712856046365
1	-10.29546298275415	-4.074259038852569
1	-8.563897532606381	-3.5612454940528755
2	-9.0709845688553	-6.7652891993794055
2	-8.049252688108295	-7.733885164703225
0	-0.7550060407584712	4.878137769471868
0	-1.696485339762187	3.243747440089422
2	-5.84089845293949	-8.383699092036183
0	-0.9595950051052584	5.957020170752413
0	-5.84918740616833	7.312783089267281
1	-10.195270847514537	-0.6948493529800661
0	-2.020610658576499	3.1229827802514136
0	-3.321128659375348	4.379912391977948
