0	-1.0377564016429472	3.806685337772314
0	-1.643032338642904	4.583677589119122
0	-1.0049797533618192	4.355301421235497
2	-7.646505033922817	-9.3096036969182
2	-7.327349885726013	-8.77576555823307
2	-7.959019151821132	-7.218036562831243
3	-7.6714559662422825	-2.544059628676421
2	-6.7468653227082775	-6.90311587840533
3	-8.079442657880623	-3.0661843302652465
1	-9.658224698084114	-3.6604174216826335
3	-5.61737635871523	-3.671002723452532
1	-10.394838186509244	-3.067258627156213
0	-3.31028117177262	3.515934284680113
2	-7.326663879619054	-8.985941617408832
2	-6.722108772636891	-8.031249915683397
1	-8.90440587063577	-4.699572822776494
0	-2.6987422279834226	5.13951310056224
0	-1.1389835688751488	3.262148479220019
3	-6.433503694093777	-2.1975726355258405
1	-11.374595544658973	-4.3699076072371055
3	-4.485610346991999	-3.2768007045590544
1	-10.249564700903184	-5.279838195139993
2	-6.270951774514925	-7.545861952006352
0	-2.22870855946049	3.344693107532313
2	-8.04981068925234	-7.905774235677327
3	-6.727320581551541	-3.4997423066360884
3	-6.087977641963998	-2.145969034104125
2	-6.415137493032289	-8.501383920250158
0	-0.2081306453575842	3.788453021161583
3	-6.701103342759945	-1.574963052061319
0	-3.5175417703952716	5.642653899295982
1	-10.227826567104369	-4.444362980062315
2	-6.016651624296317	-6.7609507643652345
0	-1.9856212117086558	4.375578451239026
1	-10.959076306214556	-5.380364176074831
2	-5.265670372715244	-8.388639062660761
1	-10.96472487466131	-2.7356322914878515
2	-6.248893029845573	-8.306875429565471
3	-7.991490343606616	-3.745868819228077
2	-6.3752893667398824	-8.401025610731578
0	-3.1209635106706255	3.8901419601971394
0	-1.4612601858217498	4.525498514650621
2	-9.153229225342114	-6.994846309625602
1	-10.073763469808132	-4.28021462607875
1	-9.182112143942224	-4.2353544497741655
3	-6.450579032204921	-3.6470239996891602
2	-5.71728260402881	-6.135837724404237
3	-5.775353908307775	-1.6999429591608153
2	-7.781526209626097	-8.861883098852372
0	-4.323685845210658	3.980061251209639
0	-2.1156774610972047	3.4265996171813606
1	-11.178775401390899	-3.2152948620039012
3	-7.205464424625365	-3.272239935134477
3	-6.477173547584231	-3.481341951939316
1	-10.2986432198525	-3.702038915276927
2	-7.225317391733766	-9.5146821447724
1	-9.16781812622199	-3.1255571190709732
3	-5.164457895828708	-1.8140270785551997
2	-8.2061905055144	-8.468831314025774
1	-9.145922866137786	-2.3187460459937896
3	-6.930277406419619	-2.205343280418751
2	-6.124663278539247	-9.564521571462937
2	-7.977692280408499	-7.018086718837506
0	-0.5279305184970926	5.92630668526536
1	-12.148755658857059	-3.8170475419929324
2	-6.395289487746035	-7.80009485014873
1	-9.436074407129697	-2.4385981648809536
1	-10.92079046073743	-4.083543755564881
2	-8.595302918763021	-8.947930756382952
3	-6.793248915539751	-2.035002152677749
2	-6.574120802156146	-7.659578867480533
1	-10.41743037356594	-5.179418508602921
3	-4.497062175988443	-1.3256271755894724
2	-5.987362201457145	-8.181273523546366
3	-7.079231937111926	-1.9051276757024485
0	-1.7955372320491088	3.609220083350032
1	-9.370535468261576	-3.790540297056413
1	-9.108673146950999	-2.1285297607732176
1	-11.431743232605186	-3.3264422413929084
3	-8.325671897975678	-2.87687688245776
0	-3.198353151693163	3.9585946841270427
0	-1.6982554152145706	2.7907175141398666
2	-7.8897097776140575	-7.628377159373974
0	-0.6261091026842822	4.2602165942318075
1	-11.11002679385951	-3.2222031778046416
1	-10.383700597181846	-5.697720921917097
1	-9.04102301402104	-4.034918567014905
0	-0.04261030709121938	4.909230750843066
0	-1.322338967640061	5.4145553019189245
3	-6.117679444021522	-3.4740883737019312
3	-7.928465661847039	-4.119231439929231
2	-8.698369142314998	-7.9698683414884055
3	-6.643899078393245	-3.012444821485815
2	-5.777755250454622	-9.679655803997608
0	-3.9368579026088852	4.336865329388033
3	-4.187582030024885	-3.5780208478782867
1	-9.986275932497685	-2.522415749520568
2	-9.421747091428568	-9.053015597714914
0	-3.6967611316293145	2.463900687366706
2	-5.567886935996466	-7.984290436767773
3	-5.668194128724119	-2.7070629259713668
2	-9.080380192650932	-7.789133858010307
1	-10.813259854857847	-4.683275159650844
0	-3.80400395267697	4.0369274435057285
0	-3.802026635025888	3.5763210048204535
3	-5.987362204836781	-3.850970287101433
2	-7.232700280228286	-7.565778553197451
0	-3.6046068645605587	3.4910655006114553
1	-8.740975032771768	-3.2142547111205815
3	-5.381115285530745	-3.397858331848587
3	-6.333648517348839	-3.8626014607645422
0	-0.03190915279961315	4.744501565417638
2	-6.67865830075895	-7.543082067973578
3	-7.1332446535560825	-4.126955768772351
3	-6.415166767318254	-2.9471437863082324
1	-9.578117266103542	-4.044427282290385
3	-6.347616695868482	-4.432214930761145
3	-7.235142172729224	-3.9326987248863405
3	-6.461048216057792	-4.842192372182797
3	-5.896431318933257	-3.231780782516436
1	-9.870397868081012	-4.024298222264063
0	-1.5988097101490129	4.617614623850878
1	-10.632117213953947	-4.4784519413021435
1	-10.63030264604267	-4.163195495890124
1	-9.634134617662657	-4.819551228064147
2	-6.711766526587624	-8.654204978240077
1	-8.43902424913072	-1.5836183582983008
0	-2.2607167065979032	4.962563378920547
2	-6.990631501554351	-9.206455078130055
0	-1.7695513961121263	4.415038814279186
1	-9.68839470144844	-1.0360397844900966
1	-10.310315517318173	-3.852145460864885
3	-5.30443206797736	-3.4767024796650787
1	-9.709095787976295	-3.8950411646191205
3	-4.365267080894004	-1.5340959844565447
3	-5.660242077827498	-5.675695425187946
1	-10.96136908855414	-3.5800875737127598
1	-8.840757619055076	-3.412815386118593
2	-7.298323232488945	-8.065108400162059
3	-7.64158547365108	-3.950501376059239
0	-1.0507762470404107	2.525079001677102
1	-10.583234250430815	-2.4652069805901284
0	-2.489570891516193	3.3869700194374452
1	-11.034368371214905	-3.40812095637836
0	-0.19745196890354544	2.3463491593455075
2	-5.570113001129101	-8.250513949925653
1	-9.067514298112714	-3.547569560734655
2	-6.5927462677565725	-8.789963128814668
3	-5.9849363709537595	-3.3989823594724986
1	-9.634364585078837	-4.933068738808184
1	-9.735837024712762	-4.540377552518009
2	-5.950929441776932	-9.031079647152895
1	-10.006914047896501	-3.286737861957094
0	-2.8197300109307957	5.756596687524888
0	-1.6955500876757108	5.443528850617069
0	-1.242257900973657	5.191260519858751
3	-6.373614608582422	-3.3589344267035237
0	-0.027868392317722313	5.267381109861591
0	-1.2560682641577197	5.0000683920802285
0	-3.238716191342985	3.577861889986756
3	-7.956494948215436	-3.758620810116496
1	-10.614458928714267	-3.9666527686707016
0	-2.1577734695795976	4.095504890540311
3	-7.872106268805709	-0.864964643754504
1	-11.1231652499033	-4.295919489675583
1	-8.838701864790146	-5.1091488188507395
1	-10.377401459103348	-4.324380065258012
1	-11.571785928786834	-3.8527551296834788
3	-4.8817800188745215	-3.865594851070073
1	-11.221592154228347	-3.3950843287955674
1	-9.848342545538214	-3.3712611598798623
1	-9.50849330989661	-5.070180804599454
2	-7.525864556733048	-6.984889938273634
1	-8.365776654998074	-4.3551373811950915
3	-6.559114980849301	-2.563375222431606
2	-6.2876733885465175	-8.942368911440113
1	-9.58683956565403	-3.7619846322242845
1	-9.428587907828323	-3.7560325556154144
0	-3.058372724614996	4.488257687648778
0	-2.459107396640279	4.114895273342329
1	-9.329832942288766	-3.9836453268020167
2	-7.969170822401262	-6.524989396606244
2	-5.76368029187149	-8.157331168839312
1	-10.644203530437096	-5.40234009588525
0	-1.0410207751622265	3.9633179381425236
0	-0.12302357792742091	4.406114860084806
2	-6.272441415094024	-9.420335405126247
2	-6.5636073346169	-8.939630875319407
2	-7.631657833460392	-8.833171905400498
0	-1.2336397294457035	4.455570265984792
0	-2.656579701478202	4.299695882063936
0	-0.981752334828708	3.2999168014512765
3	-5.158496629741931	-2.413545056016721
1	-9.809159188372938	-3.9065171893657635
2	-7.144622427197531	-9.673974321256948
1	-10.068109584227779	-4.560812649295967
1	-8.918655448702372	-4.6401801731415935
1	-10.55958884992196	-3.6323774640944393
0	-2.2849019074145076	3.812646801588652
1	-8.957674049118621	-3.3800830988381647
0	-2.4273636519730797	4.041951819136524
1	-9.812037149894216	-3.316323228568346
1	-10.42839313072705	-4.551317089863443
3	-5.879042646435411	-1.085513701665327
0	-1.2245615816856783	5.316913471846245
3	-6.2114505399284505	-3.876332004034937
0	-2.511015562479346	5.407371292523463
2	-6.047886497985169	-8.040117522750016
3	-6.802757695216284	-5.160049808493071
3	-7.91941458200744	-3.8854478754729507
2	-8.474853321629702	-8.122702816732923
1	-10.456014541657856	-5.506054422134955
1	-11.109530594428623	-5.139900248308213
0	0.39506419656959624	4.45989940564151
0	-1.0749132954710934	4.730764112291583
3	-6.684227034361555	-4.406367497347118
3	-5.940761365160475	-2.8957264918984564
2	-7.190136422559089	-8.566222442716674
2	-6.9830319750604035	-7.658465856030039
3	-5.29044404929123	-2.023194838577475
1	-8.99361939905161	-3.0803427100476735
2	-6.0880789280956025	-7.300394679711245
1	-11.028510531411886	-4.225287347047755
2	-6.961074502569067	-8.003540575851327
3	-6.501471131525332	-3.8189982818079242
1	-11.320155474995351	-3.3504855450758604
0	-1.7519922244901056	4.168614603386329
3	-6.042562291201493	-2.867436876182257
1	-10.442707506369018	-5.169619569945343
1	-11.542108285039799	-5.499909587331862
0	0.730586056384992	4.651912718032281
0	-0.7340586912461339	3.949502011249624
0	-2.217054627734563	5.3456586130396495
1	-9.348738897633051	-4.53919229473682
1	-10.25256545089699	-4.094259299753363
3	-7.067536388603425	-1.9581802817756473
2	-6.531514727230781	-8.334933300110325
0	-1.499522836500689	5.282658789959386
3	-8.077900171310795	-3.7297998304736932
2	-9.56377645836848	-8.68462364606027
1	-7.863160944740438	-3.9803129366462344
3	-5.801504198965404	-3.7638681229733737
1	-9.697887301877811	-5.809989969587271
3	-6.937643617884116	-2.67481892364923
1	-9.526178235565817	-2.6329306346313848
1	-9.922836405764434	-5.740283951142986
0	-1.3768841937000993	3.580392436995841
0	-2.4139578469451726	5.659358024076449
0	-0.03864762032677205	3.6003050514609374
0	-1.6246163165847796	5.860407450451979
3	-3.532640560764314	-3.5990034217542446
0	-0.9869401578270406	6.835366838366141
3	-5.443800499828987	-2.5976581717500826
1	-10.618964274083346	-2.9027338984959323
1	-9.420100167881388	-3.6731193916475378
2	-4.975141266608249	-7.675891444933838
3	-5.700438126741308	-3.1024290511463755
1	-9.345532867838074	-4.184833377734034
0	-0.20303251947574252	4.723127104547119
3	-6.878350939841042	-2.335212993638779
2	-7.21606800553833	-7.141532158857154
3	-7.113911670705134	-1.8089288624557343
1	-10.163732373347766	-2.784422173035333
3	-6.9346351450519155	-4.412708067538607
3	-6.763880148390239	-2.5100807859417156
3	-6.3854413439455255	-5.660376931040169
3	-6.804526362768634	-2.4558679754012855
2	-7.756190722040299	-7.900038556506685
1	-9.983264088635314	-5.432928581979317
2	-7.0531266764645215	-6.945128643483496
3	-5.1518210162419615	-2.7646723967629803
2	-7.0654951887327	-7.746468378873881
3	-5.7106238703537135	-3.856694528353727
2	-6.434240511132246	-6.995041251883526
1	-9.564352151548611	-4.183304570009092
0	-1.9412961750141324	6.462845392041455
2	-6.589704790888577	-7.899453297113042
0	0.10068932050057366	4.345837377068352
0	-0.8452167767995942	5.186959798601536
3	-6.315323175577091	-3.6313228260448844
3	-7.153174845336757	-3.247310560026787
1	-10.224965013013446	-4.680824657083006
3	-6.772559421208325	-4.113085871520261
3	-6.866868380888198	-3.0391260892029357
2	-5.902424796700741	-8.61752220696872
0	-2.060438097737446	5.230495487293569
2	-6.548995464701822	-8.913832861537268
2	-7.728327157680409	-8.782027531094107
3	-4.882429253104556	-4.019099057246191
3	-5.894940489035409	-4.37633373652603
3	-5.948820884577288	-2.2836411848340585
2	-5.8099953122320755	-7.91211898757689
0	-1.0005101098483093	2.779051528226904
3	-6.253296088354844	-5.799179199606545
3	-7.069638819120389	-3.2146885100900953
1	-8.460332695922103	-2.3775651015010406
1	-10.793339116442226	-4.663401096356257
2	-5.467245220812025	-7.579574760370081
3	-6.45139589691521	-3.600853041559672
0	-1.705426592018287	4.187756409875452
3	-4.633746573723789	-4.487710445792118
1	-12.158340507952769	-3.5466928980146664
0	-2.252021191101789	2.1015819310730235
1	-11.30568384731679	-2.480952240634636
2	-7.1834239337669175	-7.291631867282326
0	-1.6614513887865232	3.0098694442477294
0	-0.5605635732013403	3.5048553783671634
2	-7.098611704658389	-8.23752237172967
3	-5.383471958614823	-2.976348103318901
1	-10.118601814139438	-4.2139091379855556
2	-7.092116994218234	-9.198367079416855
3	-7.66992464872437	-2.7187306733852123
1	-10.620992497364618	-4.4737095744999
0	-2.4897318012636336	3.5259122689989906
1	-9.411093985052258	-2.7781698598058497
3	-5.920753268122206	-2.8079751638069537
2	-5.936503641421278	-9.376578676216777
0	-0.6746082342293086	5.477742296689052
3	-7.419965883054253	-2.1976642684611263
1	-9.832501917123848	-2.977052249281937
3	-7.0738316385223765	-0.49253186686063977
0	-1.4598003507558919	5.339211282531253
2	-9.068823951482836	-8.283009814879183
1	-10.57107323291023	-4.070596224492763
2	-7.149204716353728	-9.130628814646844
0	-1.1486221314564302	6.117151707514297
0	-2.4820270948527714	5.128201160955854
2	-7.5858102288440215	-9.01238850279209
2	-6.158115806329241	-8.004671555340119
2	-6.293546891410864	-7.169589462408326
0	-3.611665193193752	3.004160723390025
1	-7.762990766027215	-3.9065023425049032
3	-6.230570435082211	-4.179736588562336
0	-1.911234113579944	4.789205042567525
0	0.00024227116135100424	5.148534029420497
1	-8.185535412058085	-4.47083836982518
1	-8.309328720658096	-3.716024183400011
3	-7.7359152608944015	-3.477759040915731
2	-7.321477042068167	-6.9885569423251095
2	-8.676736824565529	-7.430661657473017
3	-5.22329505506105	-3.4549087192411867
1	-10.110011587040441	-3.1492256963427314
3	-5.164391542538643	-2.764736073231962
0	-1.498994914206008	4.2863398932144126
2	-7.815913130836086	-8.512195398681092
1	-9.191799196314511	-4.17290071445737
1	-9.976540675064953	-3.5246898077293185
3	-6.913396446092437	-1.5383034834516818
0	-3.745950471405046	4.768291509414208
3	-6.282382857189009	-2.7558982032434347
3	-5.726637872931324	-4.204069068971461
0	-0.8068558442232332	4.4418499658979185
3	-7.474191572287898	-3.8873007760750715
0	-2.074406807236755	4.8584359061643845
2	-6.4706106343216	-7.937368432263439
3	-6.380824646275004	-2.3876525319614994
0	-2.3609043322056964	3.8692668449678234
0	-2.4152226710504845	6.257927763416671
0	-1.5173085334222018	4.9199953488317085
0	-2.930020682333999	4.689485402654163
0	-2.705094153325414	4.761774375849391
0	-3.007324847202183	5.87722972553453
3	-7.320304852623837	-2.850901780747677
3	-7.0109195618011775	-3.446526285983512
0	-2.8588279382837056	5.2698351863871835
2	-8.320482721697607	-7.106566719666246
2	-6.4989089782251455	-8.841387411850002
3	-6.675303136670437	-3.376663586423328
3	-6.8908382321034995	-3.247903492154841
2	-8.599582243869857	-9.004490303634572
3	-5.026338489459384	-3.2162670700609746
2	-7.069158438328503	-7.454881812009653
2	-8.207078484569303	-7.467811656938464
1	-9.919020453812415	-5.146717237726132
2	-8.602417024873217	-7.376408820293252
0	-0.693339043370178	5.132406721363982
3	-3.7967903296627443	-4.867480186924798
1	-10.29686577451395	-3.6678571112013816
1	-10.986676960744639	-4.903212406850864
2	-6.687052392359778	-6.922928759807608
1	-10.83928184162959	-7.106705997554253
3	-5.985917366367628	-2.2061876965938465
2	-6.828892202625541	-7.070415033052931
3	-5.575360105845295	-3.8240359191673514
1	-8.552267195640205	-6.574360183171203
1	-11.801656128969004	-3.683649700553434
0	-0.27324564170220067	4.954619453531355
2	-7.440967962910627	-8.088572411254374
3	-4.801221840270896	-3.3911708614041984
2	-6.486471646924937	-9.049358540870529
1	-10.963667711885591	-3.6346560045827396
2	-7.665332725213544	-9.065814871753592
3	-5.886131685504264	-3.0053957904863657
2	-7.254110881701471	-8.396116490510362
1	-9.490460919113728	-4.069915971419951
0	-2.5208762667245614	5.081201394531134
1	-11.406921780125293	-2.8226231928340737
3	-5.917264009873542	-2.1528105511747224
0	-1.8863200981181034	2.841982015031965
1	-9.279496121091247	-4.699522258020552
3	-5.687452726667341	-2.286258778376942
3	-6.372771422988624	-0.7105458383704941
0	-1.8461388994599859	4.349665387957314
2	-7.9421290449693505	-8.197388904464217
3	-7.491620705557295	-3.2576886014085336
2	-7.3001945534125205	-7.098359652452555
2	-8.105845030981527	-10.18539542836372
0	-2.536841424866708	3.5387026459702358
2	-7.046564918786333	-8.276623614623011
0	-0.7050642394008321	4.5022366399532965
2	-4.980759335966838	-7.772484651314157
3	-5.95717387213201	-3.7492816368327784
1	-12.168423562730172	-4.568840186788959
1	-7.847358696060207	-3.0114823721210793
1	-10.027648380488351	-4.66228526100378
0	0.1751577207011672	4.970872724337475
3	-5.830806540202797	-2.0601178931049717
3	-4.715450173258432	-1.6581957598053205
1	-10.445185776382738	-3.764765634985498
1	-10.699361035817065	-4.360718232537589
2	-7.540137457022361	-8.459862485326648
0	-1.1652182549661407	2.912296103568477
0	-1.1581303160551895	3.927875794981977
3	-8.15399580765948	-2.5133266135608654
3	-6.45771155055121	-1.8953299311093028
3	-8.318344898261724	-1.1458315655805966
0	-1.3748117950994616	4.6689573143064305
1	-9.10392839827206	-3.0040804611298237
1	-9.570788174827417	-4.311937345028509
1	-9.407218637452797	-2.875971979736823
2	-8.158186092426739	-7.928777369930274
1	-10.887043417627616	-3.8320935936596263
2	-6.398638384371642	-8.941558373146533
2	-7.42071448742653	-5.258841912997136
0	0.24509880239246162	5.517546567403667
3	-5.106507684884302	-3.8048479966392756
3	-6.117719489406683	-4.516108443267381
0	-2.385157025082947	3.538721191219571
2	-6.48364391193683	-9.343879338184921
0	0.15097500817693676	3.100762946285424
3	-7.7716225168370565	-2.2875920061831327
2	-8.630657028571582	-8.361107942426619
3	-5.535680337478309	-3.1967780935362335
0	-1.4843921767304509	4.353006176108005
1	-10.929394065812739	-5.021050890257559
3	-6.591807225110585	-3.2525209201125227
2	-6.304630436634335	-8.950292003570873
2	-6.279819705508963	-9.194980909509608
1	-9.694122744584325	-4.754135586929971
1	-9.81407892939498	-4.039775421205013
0	-0.8235551865142507	5.949848979647645
3	-7.1482848811980775	-2.1841659354264493
0	-1.7755450914209159	4.231030900181409
1	-10.743356553323336	-3.9052978406967407
1	-9.069422288728035	-3.8699597101272953
3	-6.93854777753073	-2.609048539963163
2	-6.028639407897039	-9.30894405873993
1	-9.678740677932641	-3.688480921577434
2	-5.860888604574779	-7.892428039038232
2	-7.834265808086899	-8.407538820345504
0	-1.8127960677156112	1.9739813561960484
3	-5.9866240102246095	-2.302602984907347
3	-7.004760977837318	-4.680001841350844
2	-6.8224714312315395	-7.839266361668674
0	-0.7737341069826124	4.596351518226257
2	-8.61866479365489	-8.836075949075784
3	-6.419015399336446	-2.2964077733297614
0	-2.3302221922375503	4.784053655164081
2	-6.310519113833633	-8.731982037953602
1	-7.613307365185225	-4.027845962736392
3	-7.114445467869157	-2.75165121676019
2	-6.53259400393622	-8.47081743245417
3	-5.739086008086685	-3.337637280849863
2	-8.910878735802376	-7.2568211622748775
3	-6.661846439202363	-5.161633550906915
2	-6.52562836093061	-9.357705541198943
0	-1.4504632293729984	5.96150586317625
3	-6.97733631383782	-3.7567239756084922
2	-7.399936241294307	-7.772555926985929
2	-7.287101659335744	-7.244888414454795
0	-1.7817139210602029	3.725638294825844
1	-10.618919842444177	-4.269587874995425
2	-5.980930205458028	-8.166323515969218
3	-6.413677137885079	-0.43664577969493434
3	-4.39406501782247	-0.7875016972601943
3	-6.240321289354138	-3.4242660417339974
2	-7.438358639046318	-9.474334678279915
1	-8.667206388458245	-3.9634383157197326
1	-10.841623991590904	-5.126758453695299
1	-11.311913536179924	-4.195150412686077
1	-8.603631461152672	-4.542128154531725
0	-1.9819771099620271	4.022435514174746
3	-7.743114432391416	-2.0981542020080743
2	-7.300467835604473	-9.044485743535905
2	-6.364782665927374	-9.20383746380212
0	-1.2094043931813405	6.171824969362233
3	-6.47698341292815	-2.392703089657352
0	-1.044833630121071	4.057505677927609
3	-6.394604809653517	-4.011012053769075
3	-6.118623183158277	-4.6884245533325535
2	-7.038750204127123	-7.624016800359906
1	-9.537930803442917	-4.159679459408085
1	-10.845165041502813	-3.1684438999758315
3	-4.683951428718981	-3.8544663535980144
0	-0.8062777201247864	4.266778138402089
1	-9.314356249073832	-3.3447684972355085
0	-1.51279464256163	4.978294747708151
3	-6.85036465576957	-1.5114940572736861
3	-6.107616657530832	-3.1409853289933354
3	-6.060978045198618	-1.2988095295993343
3	-6.1077899635288295	-2.6544623832761407
2	-7.414663845689034	-7.88470093620567
2	-6.006753449341333	-8.17428749070788
0	-1.1169146113822035	2.4483207832441507
2	-6.7877433520819626	-6.925319406448762
2	-6.312120718350889	-8.368879370833135
2	-5.468678704348724	-8.498202225028312
1	-11.070237805644059	-3.6633071830077
1	-9.350337387801694	-2.5665229534221607
0	-2.082416867339295	4.492954275367449
2	-6.998489483812048	-7.612625872533006
0	-0.4981199242741259	4.3789604825751836
2	-6.804054906468468	-7.8937403980576235
2	-6.933789983982767	-7.804144420409391
0	-2.8964132824899167	5.282328796492461
3	-4.283280522480684	-1.7891562762650948
2	-6.130486809675888	-9.236205710335849
1	-9.965097020496424	-5.23098488244444
2	-8.841055625799685	-7.242145670290029
0	-1.230033765926555	3.7994914706431153
3	-6.853985873734659	-4.229273460084364
2	-7.984656154182213	-6.458768084826107
2	-5.07267744798028	-8.012340801512874
0	-1.8277587456932356	4.232309524535171
3	-5.787655748998215	-2.2000953193538475
1	-11.087247508754578	-3.414210325292644
2	-5.324207119622221	-7.606659001963667
0	-1.8461296778558682	4.304743996314016
3	-6.36681687216158	-3.7393407470620037
2	-6.985160221907463	-9.14996787592949
2	-6.97659987299245	-8.644826731500599
3	-5.300566140820207	-3.278575426447777
2	-7.903559591432274	-9.362328563265564
1	-9.721609749729826	-4.20036503824894
0	0.08525185826796045	3.6452829679480585
2	-7.228065760019156	-7.8779792345082535
1	-11.162930505683137	-4.378767572168165
0	-0.8133992583634861	3.546973928011175
0	-1.5032960556784363	4.2162688437583
3	-4.914418977291716	-2.7024105520824717
0	-0.4982742126067121	5.476455407793295
2	-7.141989140525145	-7.94540283731105
0	-1.9485572489583354	4.014673629035113
2	-6.306622751508539	-7.749504027546429
1	-9.002008562242597	-4.581811100117996
2	-8.17625511596556	-5.8515936018431915
3	-4.979544758865254	-3.385400993932927
3	-6.528415093278856	-3.546448126821137
3	-6.2194984189475235	-2.6829683422259323
2	-8.841205523424932	-8.955175187825706
3	-5.978181655979097	-1.232814532054887
2	-7.171675820127124	-8.87843195028781
2	-8.458439150630067	-9.027768625313538
3	-4.5923176562941155	-2.8865982884089085
1	-9.697661244703763	-4.516821457936691
2	-7.659558441377318	-9.404618861493054
3	-5.1800640158513875	-2.2786178563775144
3	-5.494946368360166	-1.4210072264801525
2	-6.666810395776985	-8.94866703936603
0	-1.3939175034342344	4.146023809977781
3	-7.347460877366739	-2.4753291497832173
0	-1.5394009534668904	5.023692978550581
1	-8.349161413657495	-2.4945753365969328
1	-10.62416904998315	-5.271871058767752
2	-7.010845227313264	-8.966699909520262
2	-7.053564176532767	-6.462218086305782
1	-8.988622240980952	-3.8413758598666763
0	-4.073062907122307	2.628923493037174
1	-8.161842958113173	-3.766059853223548
2	-7.715226513928087	-8.078709862093934
1	-9.240384379356039	-4.026240792575081
0	-1.691377078647311	4.518977611257357
3	-7.048016280636115	-2.3382629804551307
2	-6.974501937212668	-7.877919825077845
2	-6.483142894688187	-8.729834991244923
1	-10.37683211445394	-2.155429180975093
2	-7.0990929837503485	-8.43472742517473
1	-12.196770494621902	-3.023191549971505
2	-6.970709025811156	-9.202588426250761
3	-8.350459701917096	-4.328133496012424
0	-0.6538732256373032	4.760057084845791
0	-0.979490066070415	4.08668826994449
2	-6.628700667756874	-6.944785500442517
2	-7.423902790877245	-10.63812351317901
0	-0.4396855269178981	3.2726978334495835
0	-2.7086276511171357	4.7231487639998155
3	-5.3914133389208265	-3.876550549158262
2	-6.2977690872129175	-9.84657681269615
1	-8.820642283432857	-2.313291179714133
2	-7.653528282156094	-8.145600656411183
2	-6.968142829061002	-7.083727103590255
1	-9.349787691340183	-5.3049979326808785
1	-9.78935958219885	-4.681698632810577
3	-7.914634533725387	-2.1134468460672187
0	-1.2213935586572822	5.528818190500254
3	-5.512289302471239	-2.9422887594387226
2	-6.808829797527218	-8.8684602453955
2	-6.748612902267346	-8.771669327037893
0	-2.1257147627744475	5.7914812124918
3	-7.4117095945160525	-1.0003036545899562
1	-10.773182938357024	-2.055837740223854
3	-5.659960000047706	-3.0919780299678243
3	-5.720780598570835	-3.6279843508332736
2	-5.761306732200136	-8.014632625505513
2	-7.853158644780032	-9.371201484318645
2	-6.870568996416727	-8.200465683124765
3	-6.882510875789308	-2.3589718476216466
1	-9.664597953181602	-5.985888336184792
0	-0.3858039757897429	6.373591618097896
2	-7.9033324742902415	-9.459061058055896
0	-0.8507155456828375	6.196244552049433
